date;time;notes;name;lat;lon;comment
2013-03-24;21:50:18;185;update;46.6609428773;15.4696976465;5
2013-03-24;21:50:23;185;update;46.6604627547;15.4696158723;5
2013-03-24;21:50:28;185;update;46.6598696225;15.4694608523;5
2013-03-24;21:50:33;185;update;46.6593412365;15.4693559476;5
2013-03-24;21:50:38;185;update;46.6588626234;15.4694073598;5
2013-03-24;21:50:44;185;update;46.6582442265;15.4698788116;5
2013-03-24;21:50:49;185;update;46.6576387113;15.4700996085;5
2013-03-24;21:50:54;185;update;46.6569799441;15.4700938102;5
2013-03-24;21:51:00;185;update;46.6562132004;15.4701240767;5
2013-03-24;21:51:05;185;update;46.6555454488;15.4699732629;5
2013-03-24;21:51:10;185;update;46.6548651418;15.4698889937;5
2013-03-24;21:51:15;185;update;46.654184692;15.4697639748;5
2013-03-24;21:51:21;185;update;46.6534047295;15.4696604731;5
2013-03-24;21:51:26;185;update;46.6527964382;15.4700041169;5
2013-03-24;21:51:32;185;update;46.6521360347;15.4706960022;5
2013-03-24;21:51:37;185;update;46.6515849677;15.4709082781;5
2013-03-24;21:51:43;185;update;46.6507597543;15.4709835329;5
2013-03-24;21:51:48;185;update;46.6501268688;15.471061245;5
2013-03-24;21:51:53;185;update;46.6494369092;15.4706273361;5
2013-03-24;21:51:59;185;update;46.6486370993;15.4700891373;5
2013-03-24;21:52:04;185;update;46.6480029325;15.4698867598;5
2013-03-24;21:52:10;185;update;46.6472318805;15.4698979028;5
2013-03-24;21:52:15;185;update;46.6465854565;15.4702939344;5
2013-03-24;21:52:20;185;update;46.6459922251;15.4705905182;5
2013-03-24;21:52:26;185;update;46.6454309652;15.4709452189;5
2013-03-24;21:52:31;185;update;46.6451216542;15.471255922;5
2013-03-24;21:52:36;185;update;46.645050456;15.4710818858;5
2013-03-24;21:52:43;185;update;46.6451993454;15.4708824642;5
2013-03-24;21:52:48;185;update;46.645123273;15.4708995468;5
2013-03-24;21:53:07;185;update;46.6792151;15.4785725;5
2013-03-24;21:53:27;185;update;46.6792151;15.4785725;5
2013-03-24;21:53:42;185;update;46.645123273;15.4708995468;5
2013-03-24;21:53:47;185;update;46.6792151;15.4785725;5
2013-03-24;21:54:06;185;update;46.6451712932;15.4708897411;5
2013-03-24;21:54:27;185;update;46.6792151;15.4785725;5
2013-03-24;21:54:46;185;update;46.6451841295;15.4707218692;5
2013-03-24;21:55:07;185;update;46.6792151;15.4785725;5
2013-03-24;21:55:27;185;update;46.6792151;15.4785725;5
2013-03-24;21:55:34;185;update;46.6451740609;15.4707180416;5
2013-03-24;21:55:40;185;update;46.6451740609;15.4707180416;5
2013-03-24;21:55:47;185;update;46.6792151;15.4785725;5
2013-03-24;21:56:07;185;update;46.6792151;15.4785725;5
2013-03-24;21:56:27;185;update;46.6792151;15.4785725;5
2013-03-24;21:56:47;185;update;46.6792151;15.4785725;5
2013-03-24;21:56:53;185;update;46.6451740609;15.4707180416;5
2013-03-24;21:57:07;185;update;46.6792151;15.4785725;5
2013-03-24;21:57:27;185;update;46.6792151;15.4785725;5
2013-03-24;21:57:43;185;update;46.6452570565;15.4708246247;5
2013-03-24;21:57:48;185;update;46.6452497685;15.4707999373;5
2013-03-24;21:58:07;185;update;46.6792151;15.4785725;5
2013-03-24;21:58:14;185;update;46.645285889;15.4706904394;5
2013-03-24;21:58:21;185;update;46.645287729;15.4706885979;5
2013-03-24;21:58:27;185;update;46.6792151;15.4785725;5
2013-03-24;21:58:47;185;update;46.6792151;15.4785725;5
2013-03-24;21:59:00;185;update;46.645256267;15.4706690318;5
2013-03-24;21:59:07;185;update;46.6792151;15.4785725;5
2013-03-24;21:59:18;185;update;46.645204707;15.4707198389;5
2013-03-24;21:59:27;185;update;46.6792151;15.4785725;5
2013-03-24;21:59:47;185;update;46.6792151;15.4785725;5
2013-03-24;21:59:53;185;update;46.6451910083;15.4706637597;5
2013-03-24;22:00:04;185;update;46.6452151927;15.4707100057;5
2013-03-24;22:00:27;185;update;46.6792151;15.4785725;5
2013-03-24;22:00:39;185;update;46.6452021108;15.4706648904;5
2013-03-24;22:00:48;185;update;46.6792151;15.4785725;5
2013-03-24;22:01:07;185;update;46.6792151;15.4785725;5
2013-03-24;22:01:18;185;update;46.6451359343;15.4707373586;5
2013-03-24;22:01:27;185;update;46.6792151;15.4785725;5
2013-03-24;22:01:47;185;update;46.6792151;15.4785725;5
2013-03-24;22:01:55;185;update;46.6449963553;15.47087441;5
2013-03-24;22:02:07;185;update;46.6792151;15.4785725;5
2013-03-24;22:02:27;185;update;46.6792151;15.4785725;5
2013-03-24;22:02:47;185;update;46.6792151;15.4785725;5
2013-03-24;22:03:02;185;update;46.645056318;15.4708741406;5
2013-03-24;22:03:07;185;update;46.6792151;15.4785725;5
2013-03-24;22:03:27;185;update;46.6792151;15.4785725;5
2013-03-24;22:03:35;185;update;46.6450301215;15.470952615;5
2013-03-24;22:03:48;185;update;46.6792151;15.4785725;5
2013-03-24;22:04:07;185;update;46.6792151;15.4785725;5
2013-03-24;22:04:13;185;update;46.6450319625;15.4710581841;5
2013-03-24;22:04:28;185;update;46.6792151;15.4785725;5
2013-03-24;22:04:37;185;update;46.6451049749;15.4708925259;5
2013-03-24;22:04:48;185;update;46.6792151;15.4785725;5
2013-03-24;22:04:54;185;update;46.6451064497;15.4708956545;5
2013-03-24;22:05:05;185;update;46.6451421848;15.4708561015;5
2013-03-24;22:05:26;185;update;46.6451466395;15.4708546455;5
2013-03-24;22:05:41;185;update;46.6451220245;15.4708216498;5
2013-03-24;22:05:48;185;update;46.6792151;15.4785725;5
2013-03-24;22:06:08;185;update;46.6792151;15.4785725;5
2013-03-24;22:06:28;185;update;46.6792151;15.4785725;5
2013-03-24;22:06:46;185;update;46.6684093;15.479409;5
2013-03-24;22:07:26;185;update;46.6447620496;15.470746888;5
2013-03-24;22:12:06;185;update;46.6441192462;15.4701948365;5
2013-03-24;22:12:12;185;update;46.6443525326;15.4700732457;5
2013-03-24;22:12:24;185;update;46.6445314417;15.4699407582;5
2013-03-24;22:12:41;185;update;46.6447314028;15.4698328934;5
2013-03-24;22:12:48;185;update;46.6448487257;15.4702350518;5
2013-03-24;22:13:25;185;update;46.6449045594;15.4703719973;5
2013-03-24;22:15:08;185;update;46.644872121;15.4702771385;5
2013-03-24;22:15:34;185;update;46.6448694359;15.4702672718;5
2013-03-24;22:16:31;185;update;46.644797764;15.4703084281;5
2013-03-24;22:17:38;185;update;46.6448557775;15.4702369974;5
2013-03-24;22:18:36;185;update;46.6449214364;15.4701611567;5
2013-03-24;22:18:52;185;update;46.6447784309;15.4700089842;5
2013-03-24;22:19:31;185;update;46.6447737516;15.4700437609;5
2013-03-24;22:19:52;185;update;46.644823628;15.4701165318;5
2013-03-24;22:20:19;185;update;46.6448993819;15.4701763944;5
2013-03-24;22:20:48;185;update;46.6449128297;15.4702981104;5
2013-03-24;22:21:08;185;update;46.6449046353;15.4703834925;5
2013-03-24;22:21:55;185;update;46.6449513483;15.4704741126;5
2013-03-24;22:22:33;185;update;46.6448753122;15.4705533081;5
2013-03-24;22:22:46;185;update;46.6448085704;15.470601455;5
2013-03-24;22:23:12;185;update;46.6448432253;15.4705377746;5
2013-03-24;22:23:47;185;update;46.6448497636;15.4706626713;5
2013-03-24;22:23:53;185;update;46.6449002034;15.4708859869;5
2013-03-24;22:23:59;185;update;46.6449003759;15.4708864804;5
2013-03-24;22:24:05;185;update;46.6449003759;15.4708864804;5
2013-03-24;22:24:12;185;update;46.6449003759;15.4708864804;5
2013-03-24;22:26:06;185;update;46.644988855;15.4708568766;5
2013-03-24;22:26:24;185;update;46.6450372644;15.4707735894;5
2013-03-24;22:28:09;185;update;46.6450207688;15.4706038205;5
2013-03-24;22:28:35;185;update;46.644959936;15.4705045887;5
2013-03-24;22:29:22;185;update;46.6449589108;15.4705372585;5
2013-03-24;22:30:05;185;update;46.6450558947;15.4705639015;5
2013-03-24;22:30:25;185;update;46.6450906274;15.4706372062;5
2013-03-24;22:31:03;185;update;46.6450828421;15.4706694989;5
2013-03-24;22:31:37;185;update;46.6451274988;15.4707388825;5
2013-03-24;22:31:44;185;update;46.6451531387;15.4709225453;5
2013-03-24;22:31:51;185;update;46.6451583808;15.4709136675;5
2013-03-24;22:32:04;185;update;46.6451786289;15.4708550762;5
2013-03-24;22:32:23;185;update;46.6451638485;15.4707667301;5
2013-03-24;22:32:47;185;update;46.6451410667;15.4706847773;5
2013-03-24;22:33:33;185;update;46.6451638273;15.4707675112;5
2013-03-24;22:34:10;185;update;46.6451387554;15.4708522806;5
2013-03-24;22:34:23;185;update;46.645138613;15.4708553496;5
2013-03-24;22:37:02;185;update;46.6451931136;15.47074447;5
2013-03-24;22:37:17;185;update;46.6452159315;15.4706746907;5
2013-03-24;22:37:46;185;update;46.6452055683;15.4707460016;5
2013-03-24;22:38:22;185;update;46.6451855152;15.4707504858;5
2013-03-24;22:38:55;185;update;46.6451361264;15.4707686489;5
2013-03-24;22:40:56;185;update;46.6451122335;15.4708490245;5
2013-03-24;22:41:02;185;update;46.6450842371;15.470897315;5
2013-03-24;22:43:31;185;update;46.6450947462;15.4709110045;5
2013-03-24;22:44:10;185;update;46.6450744697;15.4709648282;5
2013-03-24;22:44:39;185;update;46.6450736858;15.4709681574;5
2013-03-24;22:48:15;185;update;46.6450779022;15.4708966592;5
2013-03-24;22:48:34;185;update;46.6450982323;15.4708437379;5
2013-03-24;22:49:40;185;update;46.6451088936;15.4709054953;5
2013-03-24;22:50:32;185;update;46.6451033838;15.4709208578;5
2013-03-24;22:52:58;185;update;46.6450779107;15.4709727503;5
2013-03-24;22:53:08;185;update;46.6450514064;15.4709472265;5
2013-03-24;22:55:03;185;update;46.6450965267;15.4709282579;5
2013-03-24;22:55:21;185;update;46.6451291808;15.4709064067;5
2013-03-24;22:55:37;185;update;46.6451207774;15.4708468167;5
2013-03-24;22:55:51;185;update;46.6451173603;15.4707938563;5
2013-03-24;22:56:57;185;update;46.6451295132;15.470892049;5
2013-03-24;22:57:22;185;update;46.6451812268;15.470917602;5
2013-03-24;22:57:41;185;update;46.6451641941;15.4709551268;5
2013-03-24;22:57:57;185;update;46.6452032803;15.4709293725;5
2013-03-24;22:58:17;185;update;46.6451470007;15.4708703608;5
2013-03-24;22:58:37;185;update;46.6451443338;15.4707918526;5
2013-03-24;22:59:09;185;update;46.6451963662;15.47079607;5
2013-03-24;22:59:18;185;update;46.6451606531;15.4708174605;5
2013-03-24;22:59:28;185;update;46.6451098372;15.4708472781;5
2013-03-24;22:59:39;185;update;46.6450999648;15.4708676365;5
2013-03-24;23:00:41;185;update;46.6451382297;15.4709025253;5
2013-03-24;23:00:51;185;update;46.6451223489;15.4709599542;5
2013-03-24;23:01:06;185;update;46.6451192964;15.4709571552;5
2013-03-24;23:02:58;185;update;46.6451118203;15.4709446808;5
2013-03-24;23:09:56;185;update;46.6451271419;15.4708967091;5
2013-03-24;23:10:09;185;update;46.6451751201;15.4708716247;5
2013-03-24;23:10:53;185;update;46.6451415865;15.4708468686;5
2013-03-24;23:11:13;185;update;46.6451263198;15.4709044538;5
2013-03-24;23:11:33;185;update;46.6451225325;15.4709688843;5
2013-03-24;23:11:40;185;update;46.6451380996;15.4711146149;5
2013-03-24;23:11:48;185;update;46.6451097537;15.4711588604;5
2013-03-24;23:12:00;185;update;46.6450973549;15.4711576483;5
2013-03-24;23:15:04;185;update;46.6450830886;15.4710757738;5
2013-03-24;23:15:13;185;update;46.6451252814;15.4708892344;5
2013-03-24;23:15:19;185;update;46.6451553318;15.4708429432;5
2013-03-24;23:15:36;185;update;46.6451605455;15.4707474925;5
2013-03-24;23:15:54;185;update;46.645079773;15.470779023;5
2013-03-24;23:19:08;185;update;46.6450361213;15.4708167164;5
2013-03-24;23:19:14;185;update;46.6450020853;15.4708793376;5
2013-03-24;23:19:19;185;update;46.6450096471;15.4709061436;5
2013-03-24;23:19:43;185;update;46.6450804048;15.4708610425;5
2013-03-24;23:19:58;185;update;46.6450733019;15.4708278414;5
2013-03-24;23:20:06;185;update;46.6450828768;15.4707816918;5
2013-03-24;23:20:17;185;update;46.6451174733;15.4708273452;5
2013-03-24;23:20:42;185;update;46.6451360938;15.470865293;5
2013-03-24;23:21:22;185;update;46.6451718436;15.4708838067;5
2013-03-24;23:21:33;185;update;46.6451847289;15.4709316895;5
2013-03-24;23:22:07;185;update;46.6451353775;15.4709006184;5
2013-03-24;23:22:12;185;update;46.6451291047;15.470885125;5
2013-03-24;23:22:29;185;update;46.6451747864;15.470838739;5
2013-03-24;23:22:50;185;update;46.6451342929;15.4708040236;5
2013-03-24;23:22:59;185;update;46.6450918902;15.4707787924;5
2013-03-24;23:23:56;185;update;46.6451170375;15.4708140426;5
2013-03-24;23:24:08;185;update;46.6451421418;15.4708466549;5
2013-03-24;23:24:31;185;update;46.6451914309;15.470869829;5
2013-03-24;23:24:47;185;update;46.6452064213;15.4709282288;5
2013-03-24;23:25:16;185;update;46.6451758353;15.4709044868;5
2013-03-24;23:25:27;185;update;46.6451762841;15.4708246688;5
2013-03-24;23:26:07;185;update;46.6452254652;15.4708335649;5
2013-03-24;23:26:38;185;update;46.6452351791;15.4707659177;5
2013-03-24;23:26:52;185;update;46.6452495133;15.4708258978;5
2013-03-24;23:26:58;185;update;46.6452376495;15.4709087749;5
2013-03-24;23:27:32;185;update;46.6451875947;15.470892824;5
2013-03-24;23:27:37;185;update;46.6452499798;15.4708815885;5
2013-03-24;23:27:42;185;update;46.6452384871;15.4709619205;5
2013-03-24;23:27:48;185;update;46.6450990859;15.4710725494;5
2013-03-24;23:27:54;185;update;46.6450681457;15.4712087215;5
2013-03-24;23:27:59;185;update;46.6452639694;15.4711329609;5
2013-03-24;23:28:05;185;update;46.6456831778;15.4707679475;5
2013-03-24;23:28:10;185;update;46.6461232257;15.4705510341;5
2013-03-24;23:28:16;185;update;46.6466844273;15.4703540344;5
2013-03-24;23:28:21;185;update;46.6471223013;15.4700865308;5
2013-03-24;23:28:27;185;update;46.6477264998;15.4698741954;5
2013-03-24;23:28:32;185;update;46.6482585457;15.4699278629;5
2013-03-24;23:28:38;185;update;46.6488907641;15.470192063;5
2013-03-24;23:28:43;185;update;46.6494254116;15.4704683818;5
2013-03-24;23:28:49;185;update;46.6500095227;15.4708779476;5
2013-03-24;23:28:54;185;update;46.6505515747;15.4710441787;5
2013-03-24;23:29:00;185;update;46.6512545599;15.4709223835;5
2013-03-24;23:29:05;185;update;46.6517402323;15.4708596585;5
2013-03-24;23:29:11;185;update;46.6522899991;15.4706902783;5
2013-03-24;23:29:16;185;update;46.6527374439;15.4702522827;5
2013-03-24;23:29:22;185;update;46.6532711119;15.4697887665;5
2013-03-24;23:29:28;185;update;46.6538927561;15.4695818953;5
2013-03-24;23:29:33;185;update;46.6544628234;15.4697689167;5
2013-03-24;23:29:39;185;update;46.6551846389;15.4699363854;5
2013-03-24;23:29:45;185;update;46.6558274634;15.4699625057;5
2013-03-24;23:29:51;185;update;46.6563659343;15.4701028341;5
2013-03-24;23:29:57;185;update;46.6570307677;15.4700577368;5
2013-03-24;23:30:02;185;update;46.6575607341;15.4700271993;5
2013-03-24;23:30:08;185;update;46.6582133711;15.4699707744;5
2013-03-24;23:30:13;185;update;46.6586281795;15.469748334;5
2013-03-24;23:30:19;185;update;46.6590709261;15.4694502585;5
2013-03-24;23:30:25;185;update;46.6596438647;15.4693910985;5
2013-03-24;23:30:31;185;update;46.6602760479;15.4694885627;5
2013-03-24;23:30:37;185;update;46.6607270976;15.4696334145;5
2013-03-24;23:30:44;185;update;46.6610861762;15.4697573365;5
2013-03-24;23:30:49;185;update;46.6615017291;15.4696823692;5
2013-03-24;23:30:55;185;update;46.6621509092;15.4697117139;5
2013-03-24;23:31:01;185;update;46.6628046507;15.4698094173;5
2013-03-24;23:31:06;185;update;46.66331398;15.470024641;5
2013-03-24;23:31:12;185;update;46.6638374521;15.4703906079;5
2013-03-24;23:31:18;185;update;46.6642784982;15.4706715074;5
2013-03-24;23:31:24;185;update;46.6645051969;15.4704276077;5
2013-03-24;23:31:29;185;update;46.6646772944;15.4699726759;5
2013-03-24;23:31:35;185;update;46.6651440123;15.4696722555;5
2013-03-24;23:31:42;185;update;46.665583725;15.4695058962;5
2013-03-24;23:31:46;185;update;46.6660657336;15.4691068868;5
2013-03-24;23:31:52;185;update;46.6665705473;15.468740907;5
2013-03-24;23:31:58;185;update;46.6670118927;15.4686893054;5
2013-03-24;23:32:03;185;update;46.6673534035;15.4685266385;5
2013-03-24;23:32:09;185;update;46.667473195;15.4681556244;5
2013-03-24;23:32:15;185;update;46.6674264771;15.467718168;5
2013-03-24;23:32:20;185;update;46.6675088437;15.4670541325;5
2013-03-24;23:32:25;185;update;46.6676745065;15.466352961;5
2013-03-24;23:32:31;185;update;46.6678902316;15.4655821705;5
2013-03-24;23:32:37;185;update;46.6681785679;15.4649372685;5
2013-03-24;23:32:42;185;update;46.6682969413;15.4641295548;5
2013-03-24;23:32:48;185;update;46.6683848738;15.4630969937;5
2013-03-24;23:32:53;185;update;46.6683583971;15.4621353135;5
2013-03-24;23:32:59;185;update;46.6683105936;15.4609276388;5
2013-03-24;23:33:04;185;update;46.6681633493;15.4599811013;5
2013-03-24;23:33:10;185;update;46.6678861401;15.4589522125;5
2013-03-24;23:33:15;185;update;46.6677568642;15.4581396309;5
2013-03-24;23:33:20;185;update;46.6678249646;15.4573861036;5
2013-03-24;23:33:25;185;update;46.6576035;15.4802456;5
2013-03-24;23:33:31;185;update;46.6677685624;15.4556219801;5
2013-03-24;23:33:36;185;update;46.6677578321;15.4546708986;5
2013-03-24;23:33:41;185;update;46.6679077607;15.4537332612;5
2013-03-24;23:33:46;185;update;46.6680841829;15.4527863175;5
2013-03-24;23:33:52;185;update;46.6682851728;15.4517663748;5
2013-03-24;23:33:57;185;update;46.6683321738;15.4509589192;5
2013-03-24;23:34:02;185;update;46.6681626009;15.4502322503;5
2013-03-24;23:34:08;185;update;46.6681672271;15.4491865799;5
2013-03-24;23:34:14;185;update;46.6681245175;15.4481179386;5
2013-03-24;23:34:19;185;update;46.6680528437;15.4472455482;5
2013-03-24;23:34:25;185;update;46.668159145;15.44618261;5
2013-03-24;23:34:30;185;update;46.6683381208;15.4451902901;5
2013-03-24;23:34:36;185;update;46.6687838381;15.4441464771;5
2013-03-24;23:34:42;185;update;46.669076058;15.4429673745;5
2013-03-24;23:34:47;185;update;46.6692758145;15.4420174864;5
2013-03-24;23:34:53;185;update;46.669424074;15.4408341619;5
2013-03-24;23:34:58;185;update;46.6697516628;15.4399923703;5
2013-03-24;23:35:04;185;update;46.6700110195;15.43883179;5
2013-03-24;23:35:09;185;update;46.6701645925;15.4377093452;5
2013-03-24;23:35:15;185;update;46.6701422079;15.4364771728;5
2013-03-24;23:35:20;185;update;46.6700872422;15.435444379;5
2013-03-24;23:35:25;185;update;46.6701041361;15.4346550069;5
2013-03-24;23:35:31;185;update;46.6705312154;15.4341286941;5
2013-03-24;23:35:36;185;update;46.6709981185;15.4334784869;5
2013-03-24;23:35:42;185;update;46.6712899355;15.4323373678;5
2013-03-24;23:35:47;185;update;46.6715226063;15.4314003146;5
2013-03-24;23:35:53;185;update;46.6715854271;15.4302016463;5
2013-03-24;23:35:58;185;update;46.6716569726;15.4290523906;5
2013-03-24;23:36:04;185;update;46.6716859299;15.4277492683;5
2013-03-24;23:36:10;185;update;46.6716014071;15.4263767776;5
2013-03-24;23:36:15;185;update;46.6713600943;15.4253341186;5
2013-03-24;23:36:21;185;update;46.670995667;15.4241972523;5
2013-03-24;23:36:27;185;update;46.6709734518;15.4230931429;5
2013-03-24;23:36:33;185;update;46.6710114648;15.4221711301;5
2013-03-24;23:36:38;185;update;46.6711999186;15.4215390007;5
2013-03-24;23:36:44;185;update;46.6715430396;15.4210203443;5
2013-03-24;23:36:50;185;update;46.6718702041;15.4202011411;5
2013-03-24;23:36:55;185;update;46.6720429606;15.4193537749;5
2013-03-24;23:37:01;185;update;46.6721264454;15.4182265833;5
2013-03-24;23:37:06;185;update;46.6721448093;15.4172324157;5
2013-03-24;23:37:12;185;update;46.6722904066;15.4160795894;5
2013-03-24;23:37:17;185;update;46.6725764236;15.415252553;5
2013-03-24;23:37:23;185;update;46.6730853563;15.4143207773;5
2013-03-24;23:37:29;185;update;46.6734785078;15.4134053124;5
2013-03-24;23:37:34;185;update;46.6739836904;15.4129451888;5
2013-03-24;23:37:39;185;update;46.6745878714;15.4125595364;5
2013-03-24;23:37:44;185;update;46.6749851217;15.4117754561;5
2013-03-24;23:37:49;185;update;46.6752709334;15.4107477832;5
2013-03-24;23:37:55;185;update;46.6755061018;15.4095124654;5
2013-03-24;23:38:01;185;update;46.6754763584;15.4084610366;5
